,user,label,time,HR,skewness,sqi_kurtosis,snr,euc_distance,final
4079,user_sensei_223,-1.0,1386.78125,84.76939608854502,-1.0004345899027491,7.427018926812902,0.005040819931587154,0.12414766565169279,True
4080,user_sensei_223,-1.0,1387.484375,84.76939608854502,-0.8236254872551118,7.089450471123714,0.002173345394142282,0.16406804277435322,True
4081,user_sensei_223,-1.0,1388.21875,81.27848699763592,-0.8303679398415345,7.310779057357461,0.0022144200365952567,0.2477817288793096,True
4082,user_sensei_223,-1.0,1389.0,78.69262841177735,-0.975070295428959,7.221228497020322,0.00438340792626817,0.1721067142204701,True
4083,user_sensei_223,-1.0,1389.7734375,76.55662507427213,-1.206561016642708,7.5183644875046625,0.004585213916798052,0.22474577225875172,True
4084,user_sensei_223,-1.0,1390.5703125,76.05466428995841,-0.9759639596690197,7.6169400326375865,0.0027165095426430045,0.10682979628993944,True
4085,user_sensei_223,-1.0,1391.3671875,75.05044736341138,-0.6566556483502276,7.531015880928546,0.005534019589123896,0.19501231041530645,True
4086,user_sensei_223,-1.0,1392.171875,74.80677707976395,-0.6443437947100371,7.164518244620769,0.002808093054832344,0.31221306232159085,True
4087,user_sensei_223,-1.0,1392.9765625,74.08969024503004,-0.5828534221412021,0.8966458966369761,0.0037178170607273385,0.8041364561320584,True
4088,user_sensei_223,-1.0,1393.796875,73.85070592837582,-1.0726289663140764,7.583265742423707,0.003939308450005818,0.40078330855383654,True
4089,user_sensei_223,-1.0,1394.609375,73.6117216117216,-0.881288778509594,7.730133293157337,0.004707918565961084,0.2593598590052747,True
4090,user_sensei_223,-1.0,1395.421875,74.08513816280805,-0.731561076305483,7.445501236505153,0.008838656476240518,0.26021845527126664,True
4091,user_sensei_223,-1.0,1396.2265625,74.81628820088879,-0.8636672071371219,7.918942451524218,0.003462409235801285,0.2967771231219009,True
4092,user_sensei_223,-1.0,1397.015625,76.32335256509602,0.06330946075859685,3.1163206998576625,0.004033259887567972,0.622854516115542,True
4093,user_sensei_223,-1.0,1397.78125,78.13565029972384,-1.3447818400657439,6.399823354596691,0.00673251980560655,0.5461793553590877,False
4094,user_sensei_223,-1.0,1398.53125,80.02315819945,0.4066475881267707,3.5688212923112976,0.004032889953566117,0.8136079134873256,True
4095,user_sensei_223,-1.0,1399.265625,81.72679617637989,-1.1261271166680529,8.564973725161137,0.005486614103239367,0.45917344254304016,False
4096,user_sensei_223,-1.0,1399.984375,83.50457395415768,-1.2664590320077953,8.613958660581622,0.004422156962473606,0.32670013668970754,False
4097,user_sensei_223,-1.0,1400.6875,84.40239953283431,-1.2184198598580986,8.276453860255357,0.004566117293921292,0.3353303179051971,False
4098,user_sensei_223,-1.0,1401.3984375,85.3403575201328,-0.8971651574756337,7.686046648877873,0.00492114695231809,0.2279721417231164,True
4099,user_sensei_223,-1.0,1402.09375,85.98682216659745,-1.4376422243948555,7.422018287707122,0.005061984029494071,0.24703554289469312,False
4100,user_sensei_223,-1.0,1402.78125,86.9458631256384,-1.3285613377510752,7.199923734573922,0.004482319414479371,0.2867343519275727,True
4101,user_sensei_223,-1.0,1403.46875,79.3388429752066,-0.7117977602143774,2.9519551809822744,0.051529473683826564,0.5497326188353736,True
4102,user_sensei_223,-1.0,1404.4140625,74.17316752915733,-0.37934750975325193,1.5515816913699636,0.053118958233864755,3.082372222229796,False
4103,user_sensei_223,-1.0,1405.53125,72.60914015867834,-1.1130419506739433,1.5343824348902526,0.008649670645270996,1.316736856802617,True
4104,user_sensei_223,-1.0,1406.2578125,78.11878203195658,-0.6137007858451252,6.269372158353187,0.0042700137932457525,0.3489108236555727,True
4105,user_sensei_223,-1.0,1407.0078125,81.72043010752688,-0.9867047034315715,7.500858721407431,0.021024097879267206,0.2729406214821931,True
4106,user_sensei_223,-1.0,1407.734375,82.3254165189649,-1.2251370495183105,5.998928363412277,0.004840860693261621,0.46203360944003435,True
4107,user_sensei_223,-1.0,1408.4453125,84.74965894320732,-0.08258849528686732,4.344771673624835,0.047071008378972955,0.6576546389381224,True
4108,user_sensei_223,-1.0,1409.1328125,80.92648092648092,0.5141438587501018,0.6971972619508309,0.13041695990802918,0.9511555923039093,True
4109,user_sensei_223,-1.0,1409.9765625,93.42953342953342,1.0257691289629676,1.8799109018229032,0.0035942382134917118,1.2848761676795644,False
4110,user_sensei_223,-1.0,1410.46875,94.45627139744786,-0.32307894382759433,1.5962783317232292,0.11930900744886304,0.7264468012797147,True
4111,user_sensei_223,-1.0,1411.1328125,100.8702147525677,-0.05419375043792619,1.3993116678949074,0.012626195610088565,0.8474164187148813,True
4112,user_sensei_223,-1.0,1411.796875,89.32620320855614,0.6419369444590612,1.9507415998518223,0.07275959658709022,0.8536893306592801,True
4113,user_sensei_223,-1.0,1412.484375,88.2994652406417,-0.033143805312520605,3.28461476498312,0.005228441709889526,0.6403431211268379,True
4114,user_sensei_223,-1.0,1413.171875,83.78181818181817,-0.28090546512659076,4.93596324418019,0.013709218237794987,0.37751664121042156,True
4115,user_sensei_223,-1.0,1413.953125,80.29090909090908,-0.020602280574235094,6.857262121227533,0.013155754099583333,0.5248288222621642,True
4116,user_sensei_223,-1.0,1414.734375,77.05858585858586,-0.3472499610451187,6.6946522016230094,0.013162637284947513,0.1980237630729912,True
4117,user_sensei_223,-1.0,1415.5078125,76.07397047397046,-0.09982827179270089,4.619261540304894,0.033206303147902655,0.4226978958316006,True
4118,user_sensei_223,-1.0,1416.3203125,74.85492285492285,-0.48465797568976027,2.5342958106388345,0.00968092688138898,0.5848208961477399,True
4119,user_sensei_223,-1.0,1417.140625,73.85070592837582,-0.7649494446206049,1.947810209680532,0.014591157550954808,0.9815744146095567,True
4120,user_sensei_223,-1.0,1417.9453125,74.33336052867749,0.017372159357514926,1.3739228284699898,0.02280248742120156,0.6871634976390602,True
4121,user_sensei_223,-1.0,1418.7421875,76.89977656877774,0.005462982939133346,1.1140884409463547,0.0895028201486819,0.9819456339958402,True
4122,user_sensei_223,-1.0,1419.484375,78.71207430340556,-0.5503746665569,4.070438644743358,0.0060798027985525145,0.414855895591309,True
4123,user_sensei_223,-1.0,1420.234375,80.56140350877192,0.5105889454607053,1.9827961413512512,0.005555015123805344,0.8339297942634338,True
4124,user_sensei_223,-1.0,1420.9765625,96.28070175438596,0.3715192748335403,2.277369137629127,0.49111983310177953,1.4219097266348122,False
4125,user_sensei_223,-1.0,1421.6875,130.56641604010025,-0.36265910105827937,-0.15537229692771604,0.010825648614044631,1.2062832782327553,False
4126,user_sensei_223,-1.0,1422.015625,154.8190476190476,-0.4123633226789427,2.6356634331320663,0.03972100834130869,1.2694078095496304,True
4127,user_sensei_223,-1.0,1422.40625,141.24329004329005,-0.26773326309402057,0.5039136114288381,0.05360638915080274,1.3780790603687239,True
4128,user_sensei_223,-1.0,1423.09375,109.38181818181818,0.1836693896676821,3.583024016626047,0.0071658767056731725,0.5076720032271337,True
4129,user_sensei_223,-1.0,1423.78125,87.27272727272725,0.578565507669863,3.312984979667882,0.02279531894884779,0.6696586413555649,True
4130,user_sensei_223,-1.0,1424.46875,119.13419913419912,-1.2817224486760774,2.4685983320272156,0.06404478021473241,0.8999158094510792,True
4131,user_sensei_223,-1.0,1424.796875,145.6954639563335,-0.4031011021476409,-0.2271934436153078,0.10293717574451203,1.6149096357936192,False
4132,user_sensei_223,-1.0,1425.15625,168.8494528246081,0.27549517982247274,-0.21206517666868185,0.010721152292560054,1.2450111267887152,False
4133,user_sensei_223,-1.0,1425.5390625,168.84945282460808,-0.9872085855381354,1.617716490074434,0.0050982043990385325,1.8022948131128897,False
4134,user_sensei_223,-1.0,1425.8671875,141.96132385538485,-0.8299291035566562,2.194327946484515,0.0036780705108675035,1.5556976846110526,False
4135,user_sensei_223,-1.0,1426.5625,119.48386775666629,0.37400642268271855,2.821813486666721,0.007189680675536714,0.4803564428284694,True
4136,user_sensei_223,-1.0,1427.234375,87.29553174810556,-0.4945386211558331,1.9911778881345228,0.016991806881954306,0.708580360302372,True
4137,user_sensei_223,-1.0,1427.9296875,86.05836852471543,-0.5686919118883687,7.0448963017427975,0.009099627615405103,0.29359448733964266,True
4138,user_sensei_223,-1.0,1428.65625,84.42279479611847,-0.5245593595400269,7.6787872237389205,0.021385475133766367,0.40570972007123735,True
4139,user_sensei_223,-1.0,1429.3671875,83.48483680881998,-0.33283766701126133,8.255227196144826,0.009140190644675975,0.23341143608363163,False
4140,user_sensei_223,-1.0,1430.0859375,82.62462175505652,1.004746506394469,8.264222352809977,0.011502348927340995,0.33196005236057213,False
4141,user_sensei_223,-1.0,1430.8359375,80.0927536231884,0.6707488058190866,6.5411202370142,0.008694903057194702,0.37289323213043035,True
4142,user_sensei_223,-1.0,1431.6171875,76.64761904761905,0.42711317320608677,3.8859511309278076,0.008017410202778772,0.6509492767702726,True
4143,user_sensei_223,-1.0,1432.4375,74.59633699633699,1.3034670176478713,7.265869895502133,0.007269180702306213,0.3802002571333426,False
4144,user_sensei_223,-1.0,1433.25,74.34287164980233,1.0109893973763204,8.179069304678917,0.014683557401996903,0.4378119116176837,False
4145,user_sensei_223,-1.0,1434.0390625,75.3084539223153,1.5089710133843808,10.006920949118125,0.013014541378369215,0.48658743061259396,False
4146,user_sensei_223,-1.0,1434.828125,77.92711186012218,-0.19211866948016737,2.484917886604298,0.007592933699979057,0.6337907090927363,True
4147,user_sensei_223,-1.0,1435.5625,80.10745892708694,0.18312792753804855,0.9179566908398895,0.003723985798289751,0.7319351426339517,True
4148,user_sensei_223,-1.0,1436.2890625,82.89279240548973,0.023908608421170974,7.376123222831485,0.010355016491004928,0.23179724500640478,True
4149,user_sensei_223,-1.0,1437.0,84.42279479611847,-1.6940095403271336,5.7607303982081834,0.006059132907813395,0.5353729953176068,False
4150,user_sensei_223,-1.0,1437.6953125,86.32120043201019,-0.2317450020733783,0.7660838983638381,0.013583457250159962,0.8700335829424466,True
4151,user_sensei_223,-1.0,1438.375,88.30697935896559,-0.5462049100392884,6.039376302338685,0.023385060522568196,0.34486501964666844,True
4152,user_sensei_223,-1.0,1439.0390625,89.31037627561048,-0.17487783867130854,1.9961457528214446,0.004142528174352464,0.7108930335691593,True
4153,user_sensei_223,-1.0,1439.7109375,90.72846241326455,0.4571383503284311,0.2730490129344112,0.014840292202744144,0.9909731370745475,False
4154,user_sensei_223,-1.0,1440.359375,92.21575362604595,0.025467932829884375,0.7910155188464452,0.00691319018196564,1.351585998615123,True
4155,user_sensei_223,-1.0,1440.9921875,93.66782396070279,0.6086123618015716,1.133679513677274,0.022040074432924345,0.9796782108042864,True
4156,user_sensei_223,-1.0,1441.6328125,92.94209752555042,-0.2319742060376737,2.0168019268187827,0.0026494283773068747,1.2938396211763123,True
4157,user_sensei_223,-1.0,1442.296875,89.4690273858136,-0.951428622970563,7.730730262907075,0.0022010101488856254,0.3947477882487392,True
4158,user_sensei_223,-1.0,1443.0078125,84.10810104927752,-0.04806206459066956,1.9799496534844154,0.007469503756559132,1.0002812154807708,True
4159,user_sensei_223,-1.0,1443.78125,78.37140637140637,0.6164409970831939,1.7833145654041926,0.012307826820552545,0.8342544686422939,True
4160,user_sensei_223,-1.0,1444.6015625,73.94324194324193,-0.6540042422349148,6.766488538122328,0.004409448063206251,0.5268026077670805,True
4161,user_sensei_223,-1.0,1445.4453125,71.57089461676617,-0.6846944718308192,7.394276867781185,0.005505230639712082,0.41612256654861735,True
4162,user_sensei_223,2.0,1446.296875,71.57089461676617,-0.7233321231256549,7.563806822263194,0.008585876679428906,0.2908871913701979,True
4163,user_sensei_223,2.0,1447.1171875,72.48257552844709,-0.6550116825634393,7.34311396821488,0.013958444574286103,0.23230529468266128,True
4164,user_sensei_223,2.0,1447.9296875,74.09437621202326,-0.7723623889130993,7.510755383053814,0.01753377323296641,0.2745009774994488,True
4165,user_sensei_223,2.0,1448.7265625,76.66079225212351,-0.762350903217674,7.515547151560542,0.008877800581431242,0.25990820256124325,True
4166,user_sensei_223,2.0,1449.46875,79.57228935716901,-0.589335917299014,4.182954539731228,0.0034104540095373733,0.4171400327994457,True
4167,user_sensei_223,2.0,1450.1953125,83.23829508530295,-1.433035842195573,6.199295232988231,0.03459065613901988,0.4906449079799576,False
4168,user_sensei_223,2.0,1450.890625,84.42279479611847,-1.5205539381845983,4.734320179333398,0.008028631728515905,0.702153409280285,False
4169,user_sensei_223,2.0,1451.6015625,85.3403575201328,-2.1216321686094286,8.31198174682648,0.018828358826095303,0.7695996162183808,False
4170,user_sensei_223,2.0,1452.3046875,84.7081807081807,0.3344152014128993,2.412265896621445,0.00916929792994946,0.90565155716431,True
4171,user_sensei_223,2.0,1453.015625,85.02075702075702,-0.7612129506973592,5.297870921568885,0.023142453783666153,0.507984213938134,True
4172,user_sensei_223,2.0,1453.71875,84.7081807081807,-0.2017494808236591,0.7436625873463534,0.004935385542078677,0.8182719206707162,True
4173,user_sensei_223,2.0,1454.4296875,85.3403575201328,-0.6244224633902082,4.140887695445965,0.023089563817845347,0.49979111056377556,True
4174,user_sensei_223,2.0,1455.125,82.75449893427421,-2.4078140597063533,7.500171132902803,0.003046660889067152,0.7631104981484559,False
4175,user_sensei_223,2.0,1455.8984375,79.47699973444492,-0.9185693404824522,2.499444418683061,0.1128260902945136,1.9513106073146391,False
4176,user_sensei_223,2.0,1456.703125,87.814404065987,-0.6421332067205467,0.557975137514561,0.0579630443128363,1.581178755898542,False
4177,user_sensei_223,2.0,1457.2421875,103.92303132215524,-0.4698006789484094,3.9990993672751394,0.036573397933450734,0.650232351283419,True
4178,user_sensei_223,2.0,1457.71875,99.38612270757672,-0.0779273072771287,2.520557990948671,0.007253656402895271,1.4087043469939233,True
4179,user_sensei_223,2.0,1458.703125,88.14325929080027,-0.37515053862690806,6.170997641818586,0.0036461668853122985,0.2029987441601686,True
4180,user_sensei_223,2.0,1459.4765625,71.77604617604617,-0.4375364071578497,1.1384585857214242,0.002770297704796016,0.8787906910782458,True
4181,user_sensei_223,2.0,1460.2578125,77.58103483817769,-0.5250159049109991,3.8582378643660844,0.04281580384622899,0.6459522640237807,True
4182,user_sensei_223,2.0,1461.0234375,77.58103483817769,-0.13288200772768646,2.1083596591050133,0.14152994706739136,0.8593896032521291,True
4183,user_sensei_223,2.0,1461.796875,77.83962069676355,-0.48220940227344217,6.218165433091897,0.009279401299894772,0.5185929007193892,True
4184,user_sensei_223,2.0,1462.5703125,79.84903984903985,0.9190202505921213,2.050145657829793,0.030338113619699573,0.9523730951580492,False
4185,user_sensei_223,2.0,1463.28125,80.38220656777358,-0.5094484265045769,4.0231751373365725,0.04821235175622638,0.48082892250025666,True
4186,user_sensei_223,2.0,1464.0390625,79.621659924874,-0.42227660721039767,2.4647676218489423,0.13053557977844601,0.5619577696844089,True
4187,user_sensei_223,2.0,1464.8359375,75.41502543786567,0.05169799736376635,4.144557944610443,0.02140459770265925,0.458925052651599,True
4188,user_sensei_223,2.0,1465.671875,82.70748338686187,-0.4269739443237948,6.520016617975987,0.02405263075415705,0.3314605301549506,True
4189,user_sensei_223,2.0,1466.265625,83.20944417117559,-0.47136523191879487,1.6925275035506786,0.0037915346786958405,1.3210710692182726,True
4190,user_sensei_223,2.0,1467.296875,86.51825307950728,-1.3879741073218375,4.775732836152333,0.004113978306054809,0.45878484491464944,False
4191,user_sensei_223,2.0,1468.03125,81.27848699763592,0.12491762416669874,6.8504418620463685,0.015109886913753394,0.3291455028630966,True
4192,user_sensei_223,2.0,1468.734375,84.44253194145615,-1.0815699800167047,7.8584601448954015,0.013416366014270166,0.22757263513038747,True
4193,user_sensei_223,2.0,1469.4296875,86.6337767445865,-0.362865733817857,6.817940487870731,0.011841919463507565,0.24677675616420663,True
4194,user_sensei_223,2.0,1470.109375,87.6146196564639,-0.6808506917780198,5.875061144916014,0.014799978154705629,0.2644916724267522,True
4195,user_sensei_223,2.0,1470.7890625,88.61801657310879,-0.49619657616200036,7.537249254114709,0.011436259251349551,0.32352760997109914,True
4196,user_sensei_223,2.0,1471.4609375,87.32459734865509,-0.7097024822176908,7.283001122657993,0.01242362330198522,0.278517870675839,True
4197,user_sensei_223,2.0,1472.171875,85.13335254552473,-0.5910880860792722,7.753850267312707,0.010164110439549599,0.20099903228282467,True
4198,user_sensei_223,2.0,1472.90625,80.96591068505961,-0.44393891034522975,7.35186563938402,0.004440248909424215,0.26911372440313414,True
4199,user_sensei_223,2.0,1473.6875,77.93208176887777,-0.2901419661072668,7.376081093702096,0.009181106022533357,0.2150134484283564,True
4200,user_sensei_223,2.0,1474.484375,76.29803921568627,-0.840388076169425,6.761876344912695,0.006939005730282347,0.2949196961571727,True
4201,user_sensei_223,2.0,1475.265625,75.79607843137255,-0.2826628202573338,4.927669254955901,0.006259484977954869,0.2581581052734628,True
4202,user_sensei_223,2.0,1476.0625,76.55662507427213,-0.919570788159625,7.986117216348179,0.004286992856687865,0.19436527202324774,True
4203,user_sensei_223,2.0,1476.8359375,79.08849320614027,-0.6540005291749453,7.971821665911968,0.005568733393684324,0.18170544203044245,True
4204,user_sensei_223,2.0,1477.546875,81.81654094697572,-0.7538142915860868,6.908873026365979,0.004127589726310353,0.24053280027297133,True
4205,user_sensei_223,2.0,1478.265625,85.3832424447117,-0.8703133099381491,7.365650519139763,0.0028127951310476565,0.2316214700246583,True
4206,user_sensei_223,2.0,1478.9453125,86.67666166916541,-0.8910546090175484,7.795935402565009,0.003017450123425224,0.3153786163929917,True
4207,user_sensei_223,2.0,1479.625,89.69394820661958,-0.7739992379000186,7.615987555935954,0.0025499346303829748,0.18906393709630262,True
4208,user_sensei_223,2.0,1480.2734375,91.4881730454197,-0.5806461728037046,6.627732636949062,0.008479727366936545,0.2243929742499584,True
4209,user_sensei_223,2.0,1480.9140625,93.2823978842198,-0.6896451725023456,6.107229994280418,0.008791732049679465,0.3031035173188085,True
4210,user_sensei_223,2.0,1481.5546875,94.84408768138314,-0.8071695865698053,7.527005854446799,0.0021896335682699995,0.17225772204825338,True
4211,user_sensei_223,2.0,1482.171875,96.02963877740044,-0.8134035029185575,7.231701492780683,0.0010530430111535972,0.23296938261051214,False
4212,user_sensei_223,2.0,1482.7890625,97.21518987341773,-0.9670902306694543,7.508128078736512,0.0022603904281268245,0.17029103063879614,True
4213,user_sensei_223,2.0,1483.40625,96.41506485388342,-1.0190290775808195,7.765605825535818,0.0031955874444275756,0.1946530452448782,True
4214,user_sensei_223,2.0,1484.0390625,94.12764862156772,-0.8422507358123658,7.893264552895598,0.00372929653607149,0.15481900885703823,True
4215,user_sensei_223,2.0,1484.703125,92.19877580661894,-0.7204068647785128,4.463600581246185,0.0037715668935497924,0.2812775295634835,True
4216,user_sensei_223,2.0,1485.359375,91.81334973013595,-1.3046599847443074,7.086720104906119,0.00866414045169815,0.28781390062251805,True
4217,user_sensei_223,2.0,1486.0,92.91521486643438,-0.5002596063107932,6.307963341160603,0.008662314013675745,0.3464437782151177,True
4218,user_sensei_223,2.0,1486.640625,94.84408768138314,-0.8457128455610196,7.8486999491731435,0.004018039300685674,0.3925110688508743,True
4219,user_sensei_223,2.0,1487.2578125,96.44508830677401,-0.982910737684897,7.927383266442659,0.0034735810570871305,0.28190740242930745,True
4220,user_sensei_223,-1.0,1487.8671875,98.90978663796784,-0.8941571539709846,7.1310625361115925,0.0034011701113893854,0.39923686015280063,True
4221,user_sensei_223,-1.0,1488.4609375,100.63805668016192,-0.7802370738067727,7.4563248432725295,0.0067079318541197145,0.19809998220473918,True
4222,user_sensei_223,-1.0,1489.046875,101.95087719298246,-0.9235746626009935,7.131118728883308,0.0036399573819124874,0.33399759472510154,True
4223,user_sensei_223,-1.0,1489.6328125,102.86126126126126,-0.928529784294398,7.9887469429347,0.005297765805551589,0.1637834139912869,True
4224,user_sensei_223,-1.0,1490.2109375,103.32252252252253,-0.7686007583032534,8.05728744282051,0.006835356334925581,0.17891952347024956,False
4225,user_sensei_223,-1.0,1490.7890625,104.25768233987412,-0.7917223117983423,7.850489802070934,0.005918043551089073,0.1516791684910186,True
4226,user_sensei_223,-1.0,1491.359375,104.25768233987412,-0.8279802882532831,8.320739974080876,0.005210355731008285,0.1900087504302324,False
4227,user_sensei_223,-1.0,1491.9375,103.79642107861287,-0.8321633131887762,8.005945513211072,0.0040624841060095335,0.2659219595488524,True
4228,user_sensei_223,-1.0,1492.5234375,103.32252252252253,-0.7825814511513803,7.11924863757136,0.007166547134334093,0.29507644907066766,True
4229,user_sensei_223,-1.0,1493.1015625,102.41213845424372,-0.7620555299213667,6.852470274923769,0.007000759441226458,0.32324790290477023,True
4230,user_sensei_223,-1.0,1493.6953125,102.41213845424372,-1.1326667996641933,8.335334661063893,0.003853230908600458,0.23267875293564189,False
4231,user_sensei_223,-1.0,1494.28125,101.95087719298246,-0.7900862813371162,7.951404996561935,0.005140844445482759,0.24998143848968318,True
4232,user_sensei_223,-1.0,1494.8671875,99.8716049382716,-1.0444972542266027,7.958484297128326,0.005063511929631078,0.16510073078038712,True
4233,user_sensei_223,-1.0,1495.5,95.50571346540337,-1.0886784583783402,9.17660780334575,0.006610697243951443,0.20672922565823565,False
4234,user_sensei_223,-1.0,1496.171875,91.84857060826053,-0.8317448553526391,8.378711713276514,0.010260003075983393,0.3318190089470066,False
4235,user_sensei_223,-1.0,1496.828125,93.06414515716841,-0.7613003320824242,7.087127617229283,0.0077890523023002615,0.5482542570202326,True
4236,user_sensei_223,-1.0,1497.4375,95.70176658784254,-1.0848313514989696,6.730993525791188,0.009543098943530646,0.4255214850905435,True
4237,user_sensei_223,-1.0,1498.0546875,97.6306394027913,-0.19062643191637343,7.719437716254534,0.007399174916070535,0.2933014614522559,True
4238,user_sensei_223,-1.0,1498.671875,97.6306394027913,1.829460074814845,6.289099079839925,0.03935412556514499,0.8299092750698497,False
4239,user_sensei_223,-1.0,1499.28125,98.04608893216488,-0.40778648977623144,5.6447107602146716,0.04078061452382504,1.0886171403234706,True
4240,user_sensei_223,-1.0,1499.890625,98.46153846153845,-0.19379241931685848,8.17263902488265,0.013654559859961278,0.8466797875409546,False
4241,user_sensei_223,-1.0,1500.5,98.46153846153845,-1.3500407857038652,8.609219170731519,0.006589160600562378,0.4364701334243707,False
4242,user_sensei_223,-1.0,1501.109375,99.32523616734142,-0.34089233724012125,8.844738992949116,0.009587913185339858,0.3347608025798636,False
4243,user_sensei_223,-1.0,1501.703125,99.75147659358184,-0.13765607127710938,8.39434557845119,0.010085181702293607,0.3474346317392014,False
4244,user_sensei_223,-1.0,1502.3046875,100.61517429938482,-0.33066598976942785,8.707012351456044,0.008159178565525593,0.26020492954611024,False
4245,user_sensei_223,-1.0,1502.8984375,101.06429710640236,-0.5028381913314263,8.44093155437558,0.00831014012494036,0.24487965525796912,False
4246,user_sensei_223,-1.0,1503.484375,101.95087719298246,-0.7692428574889575,9.109303385104209,0.007030795116358157,0.20951391634649424,False
4247,user_sensei_223,-1.0,1504.0703125,103.3351598173516,-0.2984790451521814,7.709924794863166,0.010479766920520819,0.35825257287622175,True
4248,user_sensei_223,-1.0,1504.640625,103.79642107861285,-0.7435920053507226,7.140099483331472,0.008153453964059334,0.28776854574913785,True
4249,user_sensei_223,-1.0,1505.21875,102.90984099203277,-0.7019883980871581,7.648764837846027,0.004628475834114888,0.33545326256441804,True
4250,user_sensei_223,-1.0,1505.8203125,98.68472133532374,-0.88004279805523,8.660539593011382,0.0047118238416039,0.38144224443112995,False
4251,user_sensei_223,-1.0,1506.46875,94.93350023470505,-0.8104210563613011,8.545905617754034,0.004935811330352323,0.3849282719759088,False
4252,user_sensei_223,-1.0,1507.1171875,88.9207895411433,-1.0873326210099263,8.533365017486656,0.0033245235597958124,0.28607988867215445,False
4253,user_sensei_223,-1.0,1507.8515625,85.31145860035888,-1.1364971389990357,8.671136328777687,0.006878230490173577,0.33049684155652387,False
4254,user_sensei_223,-1.0,1508.5859375,82.91252955082743,-0.46095682787668785,6.660593336477888,0.0101313806704834,0.3055966375849904,True
4255,user_sensei_223,-1.0,1509.2890625,82.62585541868856,0.6319131539443784,3.522040955140384,0.005294305988312377,0.5271822302137578,True
4256,user_sensei_223,-1.0,1510.03125,81.78356544281667,-0.7292341474016262,7.3766856259794125,0.010901703325568661,0.39490154871129474,True
4257,user_sensei_223,-1.0,1510.7890625,80.00578766503888,-0.9505383876430091,7.286793553043413,0.005938075615629369,0.2862355125195887,True
4258,user_sensei_223,-1.0,1511.5390625,80.58530096441635,-0.4807834666513805,7.752060581128452,0.0067445013062981275,0.2768975310458716,True
4259,user_sensei_223,-1.0,1512.265625,82.63799283154121,-0.5005449510382622,7.396390193511303,0.006531254517484885,0.20055996421083566,True
4260,user_sensei_223,-1.0,1512.96875,86.08897322369808,-0.8721914254532599,8.331943921542523,0.004438177146613988,0.14001359658734586,False
4261,user_sensei_223,-1.0,1513.6328125,90.1670297748729,-0.9512279261722302,6.765723553631403,0.0030168019010974024,0.2941031238983773,True
4262,user_sensei_223,-1.0,1514.265625,122.67496628280941,-0.7538739924194949,1.4318524477562482,0.005546551425181189,1.4557448340106507,False
4263,user_sensei_223,-1.0,1514.59375,158.1983448650115,-0.256803976689292,1.1324847604198656,0.0038126484150496293,1.2993534393686759,True
4264,user_sensei_223,-1.0,1514.8984375,157.81291878852852,-0.6721035319814124,7.023615178262904,0.013354740551694392,0.5461561827371739,True
4265,user_sensei_223,-1.0,1515.5390625,127.70391133012349,-0.33131847228748723,6.66233546563547,0.00877699226549231,0.2336965634852978,True
4266,user_sensei_223,-1.0,1516.1875,92.18053274792138,-0.5581368597376085,8.408222598947864,0.008257358745579656,0.24765602158977304,False
4267,user_sensei_223,-1.0,1516.8515625,91.4372110289899,-0.16581026200128757,8.278964628049561,0.010339834215415719,0.21466191956748062,False
4268,user_sensei_223,-1.0,1517.5078125,92.19877580661894,-0.2713369669790187,8.382875377009492,0.009357671894700182,0.2573094076361508,False
4269,user_sensei_223,-1.0,1518.140625,94.90164156830824,-0.11994576958310887,7.999894235260596,0.011614316400116453,0.2096156335683937,True
4270,user_sensei_223,-1.0,1518.75,96.03038936372269,-0.36815572761198345,7.188090013648523,0.01057605751042532,0.15452636962546862,True
4271,user_sensei_223,2.0,1519.3828125,94.54309815094129,-0.8343517254405592,9.017811146605528,0.006772223917457214,0.1955074798476345,False
4272,user_sensei_223,2.0,1520.046875,88.95662788361996,-0.2614014584797004,8.400320800238612,0.00679530518025905,0.1809162190473317,False
4273,user_sensei_223,2.0,1520.78125,84.87857133244512,-0.024051509199646746,7.341578156748794,0.011232880029205911,0.23266451935928817,True
4274,user_sensei_223,2.0,1521.5078125,80.10745892708694,-0.3615804763182055,7.973725299346238,0.006027442033001341,0.23176331864778915,True
4275,user_sensei_223,2.0,1522.296875,77.25436875484783,-0.2723238982444498,8.32450934669271,0.0073854025397174375,0.14096464747704895,False
4276,user_sensei_223,2.0,1523.1171875,74.82552625010399,-0.09647216782935136,7.569886709001688,0.007643438494474922,0.10931870822009422,True
4277,user_sensei_223,2.0,1523.9140625,74.09437621202326,-0.33759493394115,7.660277589412766,0.00880847912761905,0.24423863371165572,True
4278,user_sensei_223,2.0,1524.7265625,75.05995848453622,-0.2332916262809413,1.2766446649204868,0.0028256236300918443,0.7981931667724369,True
4279,user_sensei_223,2.0,1525.515625,77.19596182204144,-0.3081074635984338,6.966834426379394,0.008074847855109198,0.2963398203810747,True
4280,user_sensei_223,2.0,1526.25,80.71244533852496,-0.7999496994813851,7.31394892882334,0.005085447626537017,0.21407517850080993,True
4281,user_sensei_223,2.0,1526.9609375,84.45681977596871,-0.05476932584580421,4.5862492332682105,0.006052933136040043,0.34545924802730343,True
4282,user_sensei_223,2.0,1527.6484375,86.3136863136863,-1.0343970300300223,7.191180750967639,0.0054161181150600415,0.33374395691500675,True
